time,open,high,low,close,volume
2026-03-03 00:00:00+00:00,0.3337,0.3771,0.3318,0.3677,9158260.9
2026-03-04 00:00:00+00:00,0.3676,0.3878,0.3538,0.3583,9023010.2
2026-03-05 00:00:00+00:00,0.3584,0.3654,0.3405,0.3567,4070472.8
2026-03-06 00:00:00+00:00,0.3566,0.3646,0.3489,0.357,4099147.3
2026-03-07 00:00:00+00:00,0.357,0.3685,0.3516,0.3576,3575680.0
2026-03-08 00:00:00+00:00,0.3575,0.3695,0.3522,0.3662,4491896.1
2026-03-09 00:00:00+00:00,0.3661,0.3971,0.3587,0.3659,4653186.6
2026-03-10 00:00:00+00:00,0.366,0.3745,0.3556,0.3588,2627479.8
2026-03-11 00:00:00+00:00,0.3589,0.3619,0.3437,0.3458,3725241.1
2026-03-12 00:00:00+00:00,0.346,0.3695,0.343,0.3588,2909838.2
